1559133557897,2,5220;
1559133557898,2,5220;
1559133557898,1,5220;
1559133557898,1,5220;
1559133557898,3,5220;
1559133557898,1,5220;
1559133557898,2,5220;
1559133557899,1,5220;
1559133557899,1,5220;
1559133557899,0,5220;
1559133557900,0,5220;
1559133557900,3,5220;
1559133557900,1,5220;
1559133557900,2,5220;
1559133557900,1,5220;
1559133557900,2,5220;
1559133557902,2,5220;
1559133557902,2,5220;
1559133557902,3,5220;
1559133557902,1,5220;
1559133557902,1,5220;
1559133557903,1,5220;
1559133557903,2,5220;
1559133557903,1,5220;
1559133557903,2,5220;
1559133557903,255,5220;
1559133557904,3,5220;
1559133557904,1,5220;
1559133557904,2,5220;
1559133557904,4,5220;
1559133557904,2,5220;
1559133557905,2,5220;
1559133557905,3,5220;
1559133557905,1,5220;
1559133557905,2,5220;
1559133557905,0,5220;
1559133557905,2,5220;
1559133557907,0,5220;
1559133557907,3,5220;
1559133557907,2,5220;
1559133557907,3,5220;
1559133557907,2,5220;
1559133557908,1,5220;
1559133557908,2,5220;
1559133557908,0,5220;
1559133557908,2,5220;
1559133557908,1,5220;
1559133557909,2,5220;
1559133557909,1,5220;
1559133557909,3,5220;
1559133557909,1,5220;
1559133557909,2,5220;
1559133557910,1,5220;
1559133557910,2,5220;
1559133557910,2,5220;
1559133557910,2,5220;
1559133557910,1,5220;
1559133557910,1,5220;
1559133557911,2,5220;
1559133557911,2,5220;
1559133557911,1,5220;
1559133557911,2,5220;
1559133557911,1,5220;
1559133557913,1,5220;
1559133557913,3,5220;
1559133557913,2,5220;
1559133557913,2,5220;
1559133557913,2,5220;
1559133557914,2,5220;
1559133557914,3,5220;
1559133557914,1,5220;
1559133557914,3,5220;
1559133557914,1,5220;
1559133557914,2,5220;
1559133557915,0,5220;
1559133557915,2,5220;
1559133557915,1,5220;
1559133557915,2,5220;
1559133557915,2,5220;
1559133557916,2,5220;
1559133557916,1,5220;
1559133557916,0,5220;
1559133557916,1,5220;
1559133557916,1,5220;
1559133557918,1,5220;
1559133557918,1,5220;
1559133557918,1,5220;
1559133557918,1,5220;
1559133557918,0,5220;
1559133557919,0,5220;
1559133557919,0,5220;
1559133557919,1,5220;
1559133557919,0,5220;
1559133557920,1,5220;
1559133557920,4,5220;
1559133557920,1,5220;
1559133557920,2,5220;
1559133557920,1,5220;
1559133557920,1,5220;
1559133557921,3,5220;
1559133557921,1,5220;
1559133557921,1,5220;
1559133557921,1,5220;
1559133557921,2,5220;
1559133557923,2,5220;
1559133557923,1,5220;
1559133557923,2,5220;
1559133557923,0,5220;
1559133557923,2,5220;
1559133557924,3,5220;
1559133557924,1,5220;
1559133557924,1,5220;
1559133557924,0,5220;
1559133557924,3,5220;
1559133557924,2,5220;
1559133557925,0,5220;
1559133557925,1,5220;
1559133557925,2,5220;
1559133557925,1,5220;
1559133557925,1,5220;
1559133557926,2,5220;
1559133557926,1,5220;
1559133557926,2,5220;
1559133557926,2,5220;
1559133557926,1,5220;
1559133557927,2,5220;
1559133557927,0,5220;
1559133557927,2,5220;
1559133557927,0,5220;
1559133557927,2,5220;
1559133557929,1,5220;
1559133557929,2,5220;
1559133557929,2,5220;
1559133557929,1,5220;
1559133557929,2,5220;
1559133557929,1,5220;
1559133557930,2,5220;
1559133557930,1,5220;
1559133557930,255,5220;
1559133557930,2,5220;
1559133557931,1,5220;
1559133557931,2,5220;
1559133557931,3,5220;
1559133557931,1,5220;
1559133557931,1,5220;
1559133557932,2,5220;
1559133557932,2,5220;
1559133557932,2,5220;
1559133557932,3,5220;
1559133557932,3,5220;
1559133557934,2,5220;
1559133557934,3,5220;
1559133557934,1,5220;
1559133557934,1,5220;
1559133557934,1,5220;
1559133557935,2,5220;
1559133557935,0,5220;
1559133557935,3,5220;
1559133557935,0,5220;
1559133557935,34,5220;
1559133557936,0,5220;
1559133557936,2,5220;
1559133557936,0,5220;
1559133557936,1,5220;
1559133557936,2,5220;
1559133557937,1,5220;
1559133557937,2,5220;
1559133557937,1,5220;
1559133557937,2,5220;
1559133557937,2,5220;
1559133557937,2,5220;
1559133557939,2,5220;
1559133557939,1,5220;
1559133557939,3,5220;
1559133557939,2,5220;
1559133557939,0,5220;
1559133557940,2,5220;
1559133557940,2,5220;
1559133557940,3,5220;
1559133557940,1,5220;
1559133557940,3,5220;
1559133557941,2,5220;
1559133557941,2,5220;
1559133557941,3,5220;
1559133557941,2,5220;
1559133557941,0,5220;
1559133557941,0,5220;
1559133557942,2,5220;
1559133557942,1,5220;
1559133557942,2,5220;
1559133557942,2,5220;
1559133557942,1,5220;
1559133557943,1,5220;
1559133557943,0,5220;
1559133557943,1,5220;
1559133557943,1,5220;
1559133557945,3,5220;
1559133557945,0,5220;
1559133557945,3,5220;
1559133557945,2,5220;
1559133557945,2,5220;
1559133557946,2,5220;
1559133557946,1,5220;
1559133557946,1,5220;
1559133557946,4,5220;
1559133557946,4,5220;
1559133557947,1,5220;
1559133557947,1,5220;
1559133557947,1,5220;
1559133557947,4,5220;
1559133557947,2,5220;
1559133557947,0,5220;
1559133557948,3,5220;
1559133557948,0,5220;
1559133557948,0,5220;
1559133557948,0,5220;
1559133557948,1,5220;
1559133557950,1,5220;
1559133557950,3,5220;
1559133557950,3,5220;
1559133557950,2,5220;
1559133557950,1,5220;
1559133557951,27,5220;
1559133557951,28,5220;
1559133557951,0,5220;
1559133557951,1,5220;
1559133557951,2,5220;
1559133557952,0,5220;
1559133557952,2,5220;
1559133557952,2,5220;
1559133557952,0,5220;
1559133557952,2,5220;
1559133557952,2,5220;
1559133557953,2,5220;
1559133557953,1,5220;
1559133557953,2,5220;
1559133557953,1,5220;
1559133557953,3,5220;
1559133557955,2,5220;
1559133557955,1,5220;
1559133557955,0,5220;
1559133557955,3,5220;
1559133557955,1,5220;
1559133557956,0,5220;
1559133557956,1,5220;
1559133557956,1,5220;
1559133557956,2,5220;
1559133557956,1,5220;
1559133557956,2,5220;
1559133557957,1,5220;
1559133557957,1,5220;
1559133557957,0,5220;
1559133557957,2,5220;
1559133557957,1,5220;
1559133557958,1,5220;
1559133557958,3,5220;
1559133557958,0,5220;
1559133557958,255,5220;
1559133557958,1,5220;
1559133557959,2,5220;
1559133557959,0,5220;
1559133557959,2,5220;
1559133557959,1,5220;
1559133557959,0,5220;
1559133557961,0,5220;
1559133557961,2,5220;
1559133557961,2,5220;
1559133557961,2,5220;
1559133557961,2,5220;
1559133557962,1,5220;
1559133557962,2,5220;
1559133557962,3,5220;
1559133557962,2,5220;
1559133557963,2,5220;
1559133557963,2,5220;
1559133557963,0,5220;
1559133557963,1,5220;
1559133557963,0,5220;
1559133557964,1,5220;
1559133557964,2,5220;
1559133557964,4,5220;
1559133557964,3,5220;
1559133557964,1,5220;
1559133557966,1,5220;
1559133557966,1,5220;
1559133557966,1,5220;
1559133557966,1,5220;
1559133557966,0,5220;
1559133557966,1,5220;
1559133557967,0,5220;
1559133557967,1,5220;
1559133557967,0,5220;
1559133557967,1,5220;
1559133557967,2,5220;
1559133557968,1,5220;
1559133557968,1,5220;
1559133557968,1,5220;
1559133557968,1,5220;
1559133557968,1,5220;
1559133557969,1,5220;
1559133557969,2,5220;
1559133557969,2,5220;
1559133557969,1,5220;
1559133557969,2,5220;
1559133557970,1,5220;
1559133557970,3,5220;
1559133557970,3,5220;
1559133557970,2,5220;
1559133557970,1,5220;
1559133557972,1,5220;
1559133557972,0,5220;
1559133557972,1,5220;
1559133557972,1,5220;
1559133557972,2,5220;
1559133557973,1,5220;
1559133557973,2,5220;
1559133557973,0,5220;
1559133557973,1,5220;
1559133557973,2,5220;
1559133557973,0,5220;
1559133557974,0,5220;
1559133557974,2,5220;
1559133557974,0,5220;
1559133557974,1,5220;
1559133557974,1,5220;
1559133557975,3,5220;
1559133557975,2,5220;
1559133557975,2,5220;
1559133557975,0,5220;
1559133557975,2,5220;
1559133557977,3,5220;
1559133557977,2,5220;
1559133557977,2,5220;
1559133557977,2,5220;
1559133557977,2,5220;
1559133557977,1,5220;
1559133557978,1,5220;
1559133557978,0,5220;
1559133557978,2,5220;
1559133557978,1,5220;
1559133557978,2,5220;
1559133557979,1,5220;
1559133557979,1,5220;
1559133557979,2,5220;
1559133557979,1,5220;
1559133557979,2,5220;
1559133557980,1,5220;
1559133557980,0,5220;
1559133557980,1,5220;
1559133557980,2,5220;
1559133557980,3,5220;
1559133557982,2,5220;
1559133557982,1,5220;
1559133557982,0,5220;
1559133557982,0,5220;
1559133557982,1,5220;
1559133557983,2,5220;
1559133557983,3,5220;
1559133557983,1,5220;
1559133557983,0,5220;
1559133557983,0,5220;
1559133557984,2,5220;
1559133557984,2,5220;
1559133557984,2,5220;
1559133557984,2,5220;
1559133557984,1,5220;
1559133557985,2,5220;
1559133557985,1,5220;
1559133557985,0,5220;
1559133557985,2,5220;
1559133557985,2,5220;
1559133557986,3,5220;
1559133557986,2,5220;
1559133557986,1,5220;
1559133557986,1,5220;
1559133557986,1,5220;
1559133557986,1,5220;
1559133557988,1,5220;
1559133557988,1,5220;
1559133557988,3,5220;
1559133557988,1,5220;
1559133557988,2,5220;
1559133557989,2,5220;
1559133557989,1,5220;
1559133557989,1,5220;
1559133557989,1,5220;
1559133557989,2,5220;
1559133557990,3,5220;
1559133557990,0,5220;
1559133557990,0,5220;
1559133557990,1,5220;
1559133557990,4,5220;
1559133557991,3,5220;
1559133557991,1,5220;
1559133557991,1,5220;
1559133557991,1,5220;
1559133557991,2,5220;
1559133557993,2,5220;
1559133557993,1,5220;
1559133557993,2,5220;
1559133557993,1,5220;
1559133557993,2,5220;
1559133557994,2,5220;
1559133557994,2,5220;
1559133557994,1,5220;
1559133557994,0,5220;
1559133557994,2,5220;
1559133557995,0,5220;
1559133557995,3,5220;
1559133557995,2,5220;
1559133557995,255,5220;
1559133557995,255,5220;
1559133557995,1,5220;
1559133557996,1,5220;
1559133557996,2,5220;
1559133557996,1,5220;
1559133557996,2,5220;
1559133557996,2,5220;
1559133557998,1,5220;
1559133557998,1,5220;
1559133557998,30,5220;
1559133557998,2,5220;
1559133557998,0,5220;
1559133557999,1,5220;
1559133557999,2,5220;
1559133557999,1,5220;
1559133557999,2,5220;
1559133557999,0,5220;
1559133558000,1,5220;
1559133558000,2,5220;
1559133558000,1,5220;
1559133558000,1,5220;
1559133558000,0,5220;
1559133558000,1,5220;
1559133558001,2,5220;
1559133558001,2,5220;
1559133558001,2,5220;
1559133558001,2,5220;
1559133558001,0,5220;
1559133558002,1,5220;
1559133558002,3,5220;
1559133558002,3,5220;
1559133558002,1,5220;
1559133558004,1,5220;
1559133558004,1,5220;
1559133558004,2,5220;
1559133558004,2,5220;
1559133558004,0,5220;
1559133558005,255,5220;
1559133558005,1,5220;
1559133558005,2,5220;
1559133558005,2,5220;
1559133558005,255,5220;
1559133558005,1,5220;
1559133558006,3,5220;
1559133558006,1,5220;
1559133558006,0,5220;
1559133558006,2,5220;
1559133558006,1,5220;
1559133558007,0,5220;
1559133558007,0,5220;
1559133558007,2,5220;
1559133558007,2,5220;
1559133558007,1,5220;
1559133558009,1,5220;
1559133558009,2,5220;
1559133558009,2,5220;
1559133558009,2,5220;
1559133558009,2,5220;
1559133558010,0,5220;
1559133558010,2,5220;
1559133558010,2,5220;
1559133558010,1,5220;
1559133558010,1,5220;
1559133558010,2,5220;
1559133558011,1,5220;
1559133558011,255,5220;
1559133558011,1,5220;
1559133558011,1,5220;
1559133558011,2,5220;
1559133558012,2,5220;
1559133558012,2,5220;
1559133558012,0,5220;
1559133558012,1,5220;
1559133558012,1,5220;
1559133558014,1,5220;
1559133558014,4,5220;
1559133558014,1,5220;
1559133558014,2,5220;
1559133558014,2,5220;
1559133558014,1,5220;
1559133558015,2,5220;
1559133558015,3,5220;
1559133558015,255,5220;
1559133558015,2,5220;
1559133558015,2,5220;
1559133558016,1,5220;
1559133558016,1,5220;
1559133558016,1,5220;
1559133558016,2,5220;
1559133558016,1,5220;
1559133558017,1,5220;
1559133558017,1,5220;
1559133558017,0,5220;
1559133558017,1,5220;
1559133558017,2,5220;
1559133558018,3,5220;
1559133558018,0,5220;
1559133558018,2,5220;
1559133558018,2,5220;
1559133558018,1,5220;
1559133558018,3,5220;
1559133558020,1,5220;
1559133558020,1,5220;
1559133558020,1,5220;
1559133558020,4,5220;
1559133558020,2,5220;
1559133558021,1,5220;
1559133558021,1,5220;
1559133558021,255,5220;
1559133558021,0,5220;
1559133558021,3,5220;
1559133558022,0,5220;
1559133558022,1,5220;
1559133558022,2,5220;
1559133558022,2,5220;
1559133558023,1,5220;
1559133558023,0,5220;
1559133558023,3,5220;
1559133558023,1,5220;
1559133558023,1,5220;
1559133558023,2,5220;
1559133558025,0,5220;
1559133558025,2,5220;
1559133558025,1,5220;
1559133558025,2,5220;
1559133558025,1,5220;
1559133558026,3,5220;
1559133558026,2,5220;
1559133558026,2,5220;
1559133558026,1,5220;
1559133558026,2,5220;
1559133558027,0,5220;
1559133558027,2,5220;
1559133558027,2,5220;
1559133558027,1,5220;
1559133558027,2,5220;
1559133558028,3,5220;
1559133558028,2,5220;
1559133558028,1,5220;
1559133558028,2,5220;
1559133558028,0,5220;
1559133558028,1,5220;
1559133558030,3,5220;
1559133558030,1,5220;
1559133558030,0,5220;
1559133558030,0,5220;
1559133558030,2,5220;
1559133558031,1,5220;
1559133558031,1,5220;
1559133558031,2,5220;
1559133558031,0,5220;
1559133558031,2,5220;
1559133558032,0,5220;
1559133558032,1,5220;
1559133558032,0,5220;
1559133558032,0,5220;
1559133558032,1,5220;
1559133558033,1,5220;
1559133558033,1,5220;
1559133558033,2,5220;
1559133558033,3,5220;
1559133558033,1,5220;
1559133558034,2,5220;
1559133558034,3,5220;
1559133558034,3,5220;
1559133558034,2,5220;
1559133558034,3,5220;
1559133558036,1,5220;
1559133558036,2,5220;
1559133558036,0,5220;
1559133558037,1,5220;
1559133558037,2,5220;
1559133558037,1,5220;
1559133558037,3,5220;
1559133558037,1,5220;
1559133558037,3,5220;
1559133558037,0,5220;
1559133558038,51,5220;
1559133558038,2,5220;
1559133558038,2,5220;
1559133558038,2,5220;
1559133558038,1,5220;
1559133558039,0,5220;
1559133558039,3,5220;
1559133558039,0,5220;
1559133558039,0,5220;
1559133558039,2,5220;
1559133558041,2,5220;
1559133558041,1,5220;
1559133558041,2,5220;
1559133558041,2,5220;
1559133558041,1,5220;
1559133558042,3,5220;
1559133558042,2,5220;
1559133558042,2,5220;
1559133558042,2,5220;
1559133558042,3,5220;
1559133558042,3,5220;
1559133558043,4,5220;
1559133558043,2,5220;
1559133558043,0,5220;
1559133558043,1,5220;
1559133558043,2,5220;
1559133558044,2,5220;
1559133558044,1,5220;
1559133558044,1,5220;
1559133558044,2,5220;
1559133558044,0,5220;
1559133558045,1,5220;
1559133558045,2,5220;
1559133558046,2,5220;
1559133558047,0,5220;
1559133558047,4,5220;
1559133558047,1,5220;
1559133558047,1,5220;
1559133558047,1,5220;
1559133558047,3,5220;
1559133558048,0,5220;
1559133558048,2,5220;
1559133558048,2,5220;
1559133558048,0,5220;
1559133558048,1,5220;
1559133558048,5,5220;
1559133558049,5,5220;
1559133558049,1,5220;
1559133558049,2,5220;
1559133558049,1,5220;
1559133558049,1,5220;
1559133558050,2,5220;
1559133558050,1,5220;
1559133558050,1,5220;
1559133558050,2,5220;
1559133558050,2,5220;
1559133558052,255,5220;
1559133558052,3,5220;
1559133558052,0,5220;
1559133558052,2,5220;
1559133558052,0,5220;
1559133558052,0,5220;
1559133558053,2,5220;
1559133558053,32,5220;
1559133558053,28,5220;
1559133558053,3,5220;
1559133558053,1,5220;
1559133558054,1,5220;
1559133558054,1,5220;
1559133558054,1,5220;
1559133558054,1,5220;
1559133558054,2,5220;
1559133558055,1,5220;
1559133558055,1,5220;
1559133558055,1,5220;
1559133558055,1,5220;
1559133558055,1,5220;
1559133558057,0,5220;
1559133558057,2,5220;
1559133558057,2,5220;
1559133558057,1,5220;
1559133558057,1,5220;
1559133558057,2,5220;
1559133558058,1,5220;
1559133558058,2,5220;
1559133558058,2,5220;
1559133558058,1,5220;
1559133558058,2,5220;
1559133558059,4,5220;
1559133558059,2,5220;
1559133558059,0,5220;
1559133558059,2,5220;
1559133558059,0,5220;
1559133558060,3,5220;
1559133558060,1,5220;
1559133558060,3,5220;
1559133558060,3,5220;
1559133558060,0,5220;
1559133558060,1,5220;
1559133558061,2,5220;
1559133558061,1,5220;
1559133558061,1,5220;
1559133558061,1,5220;
1559133558061,1,5220;
1559133558063,1,5220;
1559133558063,0,5220;
1559133558063,3,5220;
1559133558063,1,5220;
1559133558063,1,5220;
1559133558064,0,5220;
1559133558064,0,5220;
1559133558064,3,5220;
1559133558065,2,5220;
1559133558065,1,5220;
1559133558065,0,5220;
1559133558065,1,5220;
1559133558065,2,5220;
1559133558065,2,5220;
1559133558066,2,5220;
1559133558066,1,5220;
1559133558066,1,5220;
1559133558066,2,5220;
1559133558066,3,5220;
1559133558068,1,5220;
1559133558068,2,5220;
1559133558068,1,5220;
1559133558068,2,5220;
1559133558068,2,5220;
1559133558069,255,5220;
1559133558069,2,5220;
1559133558069,1,5220;
1559133558069,1,5220;
1559133558069,255,5220;
1559133558070,2,5220;
1559133558070,3,5220;
1559133558070,1,5220;
1559133558070,0,5220;
1559133558070,2,5220;
1559133558070,2,5220;
1559133558071,1,5220;
1559133558071,2,5220;
1559133558071,4,5220;
1559133558071,3,5220;
1559133558071,2,5220;
1559133558073,2,5220;
1559133558073,2,5220;
1559133558073,1,5220;
1559133558073,3,5220;
1559133558073,1,5220;
1559133558074,0,5220;
1559133558074,2,5220;
1559133558074,2,5220;
1559133558074,2,5220;
1559133558074,0,5220;
1559133558075,1,5220;
1559133558075,4,5220;
1559133558075,255,5220;
1559133558075,1,5220;
1559133558075,0,5220;
1559133558076,3,5220;
1559133558076,1,5220;
1559133558076,1,5220;
1559133558076,0,5220;
1559133558076,1,5220;
1559133558077,1,5220;
1559133558077,2,5220;
1559133558077,2,5220;
1559133558077,1,5220;
1559133558077,1,5220;
1559133558077,255,5220;
1559133558079,1,5220;
1559133558079,4,5220;
1559133558079,3,5220;
1559133558079,1,5220;
1559133558079,0,5220;
1559133558080,3,5220;
1559133558080,2,5220;
1559133558080,1,5220;
1559133558080,2,5220;
1559133558080,1,5220;
1559133558081,1,5220;
1559133558081,1,5220;
1559133558081,2,5220;
1559133558081,2,5220;
1559133558081,3,5220;
1559133558082,1,5220;
1559133558082,2,5220;
1559133558082,2,5220;
1559133558082,1,5220;
1559133558082,1,5220;
1559133558082,1,5220;
1559133558084,1,5220;
1559133558084,1,5220;
1559133558084,1,5220;
1559133558084,1,5220;
1559133558085,4,5220;
1559133558085,3,5220;
1559133558085,1,5220;
1559133558085,2,5220;
1559133558085,3,5220;
1559133558086,2,5220;
1559133558086,0,5220;
1559133558086,1,5220;
1559133558086,2,5220;
1559133558086,2,5220;
1559133558086,1,5220;
1559133558087,1,5220;
1559133558087,2,5220;
1559133558087,2,5220;
1559133558087,2,5220;
1559133558087,1,5220;
1559133558089,3,5220;
1559133558089,0,5220;
1559133558089,2,5220;
1559133558089,3,5220;
1559133558089,2,5220;
1559133558090,1,5220;
1559133558090,1,5220;
1559133558090,0,5220;
1559133558090,1,5220;
1559133558090,2,5220;
1559133558091,0,5220;
1559133558091,1,5220;
1559133558091,2,5220;
1559133558091,1,5220;
1559133558091,2,5220;
1559133558091,2,5220;
1559133558092,2,5220;
1559133558092,1,5220;
1559133558092,0,5220;
1559133558092,1,5220;
1559133558093,2,5220;
1559133558093,1,5220;
1559133558093,1,5220;
1559133558093,1,5220;
1559133558093,1,5220;
1559133558095,1,5220;
1559133558095,2,5220;
1559133558095,2,5220;
1559133558095,1,5220;
1559133558095,2,5220;
1559133558095,0,5220;
1559133558096,2,5220;
1559133558096,1,5220;
1559133558096,3,5220;
1559133558096,2,5220;
1559133558096,1,5220;
1559133558097,2,5220;
1559133558097,1,5220;
1559133558097,2,5220;
1559133558097,2,5220;
1559133558097,1,5220;
1559133558098,2,5220;
1559133558098,1,5220;
1559133558098,2,5220;
1559133558098,1,5220;
1559133558098,4,5220;
1559133558098,2,5220;
1559133558100,1,5220;
1559133558100,1,5220;
1559133558100,2,5220;
1559133558100,31,5220;
1559133558100,1,5220;
1559133558101,1,5220;
1559133558101,2,5220;
1559133558101,1,5220;
1559133558101,0,5220;
1559133558101,1,5220;
1559133558102,0,5220;
1559133558102,2,5220;
1559133558102,3,5220;
1559133558102,2,5220;
1559133558102,1,5220;
1559133558103,1,5220;
1559133558103,2,5220;
1559133558103,255,5220;
1559133558103,2,5220;
1559133558103,1,5220;
1559133558103,2,5220;
1559133558105,3,5220;
1559133558105,0,5220;
1559133558105,2,5220;
1559133558105,2,5220;
1559133558106,1,5220;
1559133558106,1,5220;
1559133558106,0,5220;
1559133558106,0,5220;
1559133558106,2,5220;
